ID	Average__37	Average_37_53	Average__53	Median__37	Median_37_53	Median__53	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-595-5p:Novel	78.1116564717766	94.8698491235954	59.418016037942	49.4185786398838	45.0937111320679	35.3977258738752	-0.328007879338226	0.199680619039184	0.680500581151455	37_53_vs__37	FALSE	female
hsa-miR-596	1.6952422961083	1.08532202394692	1.07306228523732	0.839847073005121	0.740829464873223	0.685871890324627	-0.530025330179927	0.0849742688119281	NA	37_53_vs__37	NA	female
hsa-miR-596-3p:Novel	11.0296179941929	18.419652831267	17.410875874152	4.38721936106583	4.39511869405451	6.30631520452534	0.350066828348612	0.259068661121806	0.740092193789628	37_53_vs__37	FALSE	female
hsa-miR-597-3p	1.78166756380853	1.62371794330523	1.23992670392858	0.620605665089438	0.906463620322088	0.477382736506494	-0.0558356519188926	0.865153233595124	NA	37_53_vs__37	NA	female
hsa-miR-597-5p	0.469339269351405	0.652159269218122	0.62939761721288	0	0	0	-0.0354784673417891	0.940779846287093	NA	37_53_vs__37	NA	female
hsa-miR-598-3p	1.94624020405486	0.892222484756755	1.11643247382096	0.765129977811056	0.425184929606279	0.604460482725002	-1.00715053823197	0.00211989925039351	NA	37_53_vs__37	NA	female
hsa-miR-598-5p	32.3124036350263	33.0449446263306	38.9685032369268	25.9067734358334	23.6763207923593	24.5852109300844	0.0193944787431209	0.920175826322054	0.980296206989193	37_53_vs__37	FALSE	female
hsa-miR-599	16.2443072480516	15.7654423320937	17.6659101814463	10.7085774820589	10.6296755031577	12.2313820441225	-0.237821639557445	0.238825800946672	0.731112099899328	37_53_vs__37	FALSE	female
hsa-miR-599-5p:Novel	14.0141775669588	12.2072846829814	15.2717377049841	4.63217519383971	7.60430112955425	8.41269691941698	0.0674525475288606	0.820297554808939	0.956810063930148	37_53_vs__37	FALSE	female
hsa-miR-600	16.8703899371762	13.138946080149	10.2860495106935	12.0599807774628	7.62198339842516	7.26434084004686	-0.108595554454333	0.586728645208552	0.900687672279463	37_53_vs__37	FALSE	female
hsa-miR-600-5p:Novel	1.97041783187134	1.68461668857399	1.52966639849097	0.818902928872589	1.29028903183879	1.10443778811906	0.26023692823945	0.360637147360461	NA	37_53_vs__37	NA	female
hsa-miR-601	1.41114922713733	1.18164435059496	1.08503084008185	0.620605665089438	0.62002146838751	0.614477759624476	-0.262070786598561	0.414050898676291	NA	37_53_vs__37	NA	female
hsa-miR-601-3p:Novel	12.7243089647276	9.59560810394113	6.67641906635358	5.02942880321771	5.27604749438225	5.48990146982468	-0.42732222248506	0.103527891681822	0.561393740574867	37_53_vs__37	FALSE	female
hsa-miR-602	7.40989619759964	6.37828467346644	9.05998103192042	5.63235653591418	4.19253014576793	4.04088809910696	-0.00850677563241832	0.970348755048834	0.989078129110096	37_53_vs__37	FALSE	female
hsa-miR-602-3p:Novel	7.24714412689161	6.69214081868034	7.16325156818861	4.86538785188251	4.41147613543558	3.55231311402672	-0.191152935120607	0.389516400652687	0.82099148001123	37_53_vs__37	FALSE	female
hsa-miR-603	2.37747996824738	2.95501466663073	2.02184547294629	1.2782436519355	0.945590039252225	1.16575841991356	-0.0746045225266164	0.819999994341949	0.956810063930148	37_53_vs__37	FALSE	female
hsa-miR-603-5p:Novel	2.81498934091475	0.998518409900164	1.13542540072931	0.43363240443516	0.308878237498721	0.427981204753594	-0.969859776088395	0.0164266977270659	NA	37_53_vs__37	NA	female
hsa-miR-604	4.93915394810025	8.53488669259849	6.31908458742874	2.4114071523604	4.09034252468244	4.27981204753594	0.835391342733872	0.000710012417473754	0.0842263668152324	37_53_vs__37	FALSE	female
hsa-miR-604-5p:Novel	3.23890339056868	3.62348090980663	2.14664692545817	1.80589207780715	1.80045599595952	1.4273349034343	0.496690516356758	0.0746361866289725	0.481444412650625	37_53_vs__37	FALSE	female
hsa-miR-605-3p	0.838291938040379	0.579617851894198	0.971006583676925	0	0	0	-0.535804615330024	0.220696854545589	NA	37_53_vs__37	NA	female
hsa-miR-605-5p	0.319047839082401	0.306400701410328	0.669310959583307	0	0	0	-0.645290833284381	0.312604281636882	NA	37_53_vs__37	NA	female
hsa-miR-606	4.53418885642018	6.44885653829604	4.73243107064853	3.39324292089413	3.72552951275703	4.21208410575409	0.316704576709927	0.143109332670607	0.602187657904275	37_53_vs__37	FALSE	female
hsa-miR-606-5p:Novel	1.21657488287955	1.45546246575167	0.977267666972755	0.367881914602134	0.656152822196634	0	0.508827140832366	0.181578233218415	NA	37_53_vs__37	NA	female
hsa-miR-6068	2.62373161414881	1.53006705949117	1.34623856151644	0.845248245196341	0.457271254388517	0.770324224684525	-0.485592341003049	0.13443149663863	0.588492446341768	37_53_vs__37	FALSE	female
hsa-miR-6068-3p:Novel	35.4178416459466	34.0006056525634	37.2346475466804	20.8045623687033	22.6182971480673	21.5498976341007	0.111972440159915	0.62710374959726	0.914757019595365	37_53_vs__37	FALSE	female
hsa-miR-6069	9.85059422363977	4.00933423426134	4.4947396414969	1.80589207780715	1.77927294193691	2.06848535114377	0.135445868545659	0.651736901877394	0.915862956893592	37_53_vs__37	FALSE	female
hsa-miR-6069-3p:Novel	20.557000292278	23.5119377804673	21.3407572195984	12.2690493596031	14.3609930179801	16.1341857389214	0.000943698492670513	0.995978988822312	0.997414066053858	37_53_vs__37	FALSE	female
hsa-miR-607	327.859386519586	410.436104368049	462.77775646317	272.817352370183	296.231469205188	290.562552613053	0.258688425803717	0.13509260160912	0.588492446341768	37_53_vs__37	FALSE	female
hsa-miR-607-5p:Novel	37.9573433223542	22.8245141421603	23.0964199450279	10.8061953715287	11.0913277603908	11.9541875399107	0.0386962478695386	0.877114260152925	0.968804357550858	37_53_vs__37	FALSE	female
hsa-miR-6070	14.8878642316079	17.1950965917604	15.113967360583	10.763318621265	11.2216245550916	12.6362523172623	0.235783754260766	0.204513689569016	0.688949990111979	37_53_vs__37	FALSE	female
hsa-miR-6070-3p:Novel	291.964742554904	289.747524839752	332.091226631105	161.495864324542	156.376759898407	161.523780852806	-0.0847141614323402	0.74531691168342	0.937279745590919	37_53_vs__37	FALSE	female
hsa-miR-6071	23.6602676587304	17.5616969190417	18.8722937767965	16.8510155559027	14.1980838667617	13.0375914027112	-0.462037214397974	0.0422947475808153	0.374854843042879	37_53_vs__37	FALSE	female
hsa-miR-6071-3p:Novel	8.22527427915634	6.59570501297476	4.80729963074394	6.17554279354842	4.36188351030039	3.26412357575796	-0.184027255751468	0.418978923584731	0.837566617744	37_53_vs__37	FALSE	female
hsa-miR-6072	9.9256425289138	8.56034743583574	10.134239945818	5.89682498276763	5.52870807732865	6.84463667185039	-0.128360800035303	0.534884001078372	0.882882091743541	37_53_vs__37	FALSE	female
hsa-miR-6072-5p:Novel	7.79732588555214	6.90324153086352	6.21808800587818	3.29097210074388	3.42627309535736	3.37962767793462	0.289787710816917	0.266848668626089	0.749003532369969	37_53_vs__37	FALSE	female
hsa-miR-6073	4.88866516023552	5.30789433223438	7.16206857720329	3.13527260178573	3.5026097362851	3.36507876776679	-0.399364726059937	0.112790644029196	0.571632583255448	37_53_vs__37	FALSE	female
hsa-miR-6073-5p:Novel	7.55639202232319	6.61717985609932	7.67041591905256	4.17855105124765	3.18758979863313	3.68145929373019	-0.0506817119983411	0.844629636443538	0.960848055411544	37_53_vs__37	FALSE	female
hsa-miR-6074	4.84622784817648	3.77449459051532	4.03367592335873	2.91244165758399	2.68863409358705	2.62560505078572	0.0806971282695613	0.72919878595643	0.931027052433767	37_53_vs__37	FALSE	female
hsa-miR-6074-5p:Novel	9.69912201736158	10.8364575185841	12.7752219858151	7.68849342179514	7.39944833792158	8.50510666893191	0.0527722797734242	0.794611360846879	0.951876502335221	37_53_vs__37	FALSE	female
hsa-miR-6075	1258.04677520948	1107.39614786401	1254.87266590132	904.108323980468	853.268417589324	962.454750655331	-0.220736289533855	0.149830969954806	0.615354694191403	37_53_vs__37	FALSE	female
hsa-miR-6075-5p:Novel	9.80552453087092	4.71009499859862	5.68849848063003	5.73328044531812	3.99400223903848	3.63217042002343	-0.562233471711862	0.00691590019275164	0.198030898202205	37_53_vs__37	FALSE	female
hsa-miR-6076	3.5393801574008	6.56306989546842	4.48857404072947	3.14417433853629	3.20355863967107	2.78691402753063	0.450030396574506	0.049719347727567	0.407835501101468	37_53_vs__37	FALSE	female
hsa-miR-6076-3p:Novel	58.4749730527826	34.5858230712959	33.2891100662397	28.5984136332953	17.4924213816942	15.3933568274491	-0.330161479376733	0.114232721314454	0.571632583255448	37_53_vs__37	FALSE	female
hsa-miR-6077	30.8632107705414	23.4391695503745	15.3005044897384	10.5776758958674	8.89231688959845	12.1085558144997	-0.333428474961752	0.187822650861236	0.664168048527383	37_53_vs__37	FALSE	female
hsa-miR-6077-3p:Novel	18.3465638011354	21.5445176263248	14.5682175551123	11.4876939932624	10.0724268673347	7.06175855630324	0.193138922328879	0.409636476896455	0.832481702091614	37_53_vs__37	FALSE	female
hsa-miR-6078	7.15754212295702	8.4141374915333	7.752945169472	5.15284733431595	4.21983669413444	4.04960522310321	0.0214962600420386	0.927130984011835	0.981638683191604	37_53_vs__37	FALSE	female
hsa-miR-6078-3p:Novel	13.1847570056964	11.2959387678289	15.0898448198791	7.1907964129149	6.3183978813131	8.3607420825919	0.097245250335297	0.674481521221918	0.916789503019768	37_53_vs__37	FALSE	female
hsa-miR-6079	4.90955429809377	5.88716319715501	4.32612559707809	2.0099967962438	3.40498668743981	2.15550855054194	0.353106345756612	0.215409152128365	0.70345019359861	37_53_vs__37	FALSE	female
hsa-miR-6079-5p:Novel	0.346421554508031	0.369823158255479	0.364190025634654	0	0	0	-0.385629371225383	0.409927987609809	NA	37_53_vs__37	NA	female
hsa-miR-608	4.93298836465823	7.33184148780652	7.957927015364	3.72309349326835	4.37960324564104	5.60432223140904	0.338518433176732	0.152583484539978	0.619396706813614	37_53_vs__37	FALSE	female
hsa-miR-608-3p:Novel	19.4218673776978	25.2233583510388	22.0907576664328	12.1870472550889	10.8566763522933	15.1451978629831	0.375461596209265	0.112638982910517	0.571632583255448	37_53_vs__37	FALSE	female
hsa-miR-6080	15.5900961222657	8.79279735846206	8.02271829604001	4.62165196148579	4.9661480409033	5.4578826578625	-0.0849402844610714	0.722190398210586	0.928135224410758	37_53_vs__37	FALSE	female
hsa-miR-6080-5p:Novel	1.73030589123927	1.39977513997518	1.36761912713328	0.624179744714684	0.720522979974967	0.699455051948135	-0.0822388643176871	0.803477944154788	NA	37_53_vs__37	NA	female
hsa-miR-6081	204.271069876163	244.180988488662	190.888259729307	126.228361562316	134.325061381075	85.7892403115691	0.366066517429567	0.139768951230233	0.599792443288801	37_53_vs__37	FALSE	female
hsa-miR-6081-5p:Novel	3.02590440809085	1.72698904958206	1.54848754644178	1.46414977720964	1.10057758676532	1.18897484544995	-0.680289288883685	0.0206823838283925	0.290791839695004	37_53_vs__37	FALSE	female
hsa-miR-6082	2.97081168815694	3.00672293602678	4.01784142100695	1.91262154929533	1.98871459226063	1.71192481901437	0.390648465984186	0.146318158342206	0.609140134375001	37_53_vs__37	FALSE	female
hsa-miR-6082-3p:Novel	9.96940163300977	12.0881941888214	11.4834555935098	7.2741565119801	7.93141986026181	7.13384907269969	0.376668385750029	0.0833933108765175	0.504608110707926	37_53_vs__37	FALSE	female
hsa-miR-6083	108.059897185746	69.6901892843321	68.0317233235297	63.7217297281655	47.024064563598	52.0312138507914	-0.564703529333743	0.00601126605454567	0.185716482843069	37_53_vs__37	FALSE	female
hsa-miR-6083-5p:Novel	4.36687228447979	3.80460954303957	3.62365620384521	3.26711343703836	2.73827450018439	2.9498104894896	-0.0949358974850057	0.651208055419973	0.915862956893592	37_53_vs__37	FALSE	female
hsa-miR-6084	17.8221405008003	15.8500727383212	14.1200292371223	8.52078868063052	7.86498893718781	10.8982607067347	-0.157816069969926	0.49133980423841	0.864816986770455	37_53_vs__37	FALSE	female
hsa-miR-6084-5p:Novel	18.7170409125598	18.1043297549676	19.2875682616995	13.7428221843622	13.3985076033524	13.0955118196369	-0.0124121785013647	0.946810541414838	0.98505486293579	37_53_vs__37	FALSE	female
hsa-miR-6085	17.0936010467683	16.1722416396418	20.4576461387406	12.1743198345674	14.2639107372085	17.020072930738	-0.185300460759476	0.332852264407543	0.79351909853336	37_53_vs__37	FALSE	female
hsa-miR-6085-5p:Novel	82.0379203859506	26.9388727569784	22.2364128551354	12.6123878852814	11.0808261952608	15.2575412712692	0.342404344332472	0.202881403501021	0.685418036576112	37_53_vs__37	FALSE	female
hsa-miR-6086	0.349408343567302	0.375315137897151	0.253190611707916	0	0	0	0.260217534442906	0.658661745153484	NA	37_53_vs__37	NA	female
hsa-miR-6086-3p:Novel	2.16840444193223	1.42199981470824	2.61118903611105	1.34508402912951	0.842702600281461	1.14311981720771	-0.303071338425503	0.250810332713496	0.737105357381201	37_53_vs__37	FALSE	female
hsa-miR-6088	0.582094153356978	0.454438634465677	0.347162457308708	0	0	0	0.0771931046787998	0.866964413481394	NA	37_53_vs__37	NA	female
hsa-miR-6088-3p:Novel	9.23674105859375	10.9026332816811	11.6678545535292	5.68237252888354	5.13557989283487	7.36095631472569	-0.182065729818887	0.442730369187214	0.848442844478242	37_53_vs__37	FALSE	female
hsa-miR-6089	27.6290387336547	20.9692126979541	26.6590252149627	22.1474563423181	15.8563750189305	13.6228258834184	-0.408565519566511	0.0496146692054982	0.407835501101468	37_53_vs__37	FALSE	female
hsa-miR-6089-5p:Novel	9.45412990429696	10.7071839488885	13.2861056856089	5.86795456581232	4.51598160998126	7.54947565450388	-0.0285115093578887	0.912355302242623	0.977801086005789	37_53_vs__37	FALSE	female
hsa-miR-609	6.51058360333321	6.04509083538311	5.18375249546679	3.09911893389215	4.59978449228141	2.32662296370928	0.0992711356227927	0.700274626423915	0.918996075904793	37_53_vs__37	FALSE	female
hsa-miR-609-3p:Novel	5.06408869104033	3.38530201548855	2.56381743898262	1.92524410178626	1.88905285778363	1.8724020185828	0.00581570660861415	0.983776262058285	0.992112813621734	37_53_vs__37	FALSE	female
hsa-miR-6090	11.5645145237113	11.4046760792967	8.50079002208816	6.70398242497454	5.66849682274551	6.50775968499117	-0.143948009182042	0.561566340088122	0.892122981411982	37_53_vs__37	FALSE	female
hsa-miR-6090-5p:Novel	23.8317992664385	20.9077121502632	11.613099883502	8.98436875788255	9.24206671723147	5.91416087510228	-0.416752896203704	0.127223158260141	0.581664289649845	37_53_vs__37	FALSE	female
hsa-miR-610	3.86554945586444	2.35285147786945	1.68785417587852	1.24743721495924	1.06370763233045	0.932606735930847	-0.46607444145561	0.173737419169572	0.648239360744323	37_53_vs__37	FALSE	female
hsa-miR-610-3p:Novel	7.77592150502026	11.6051373925846	8.110846916026	5.64608797665437	6.22376890388287	5.03298376966926	0.175340268316595	0.494093951583691	0.867464086706603	37_53_vs__37	FALSE	female
hsa-miR-611	20.8960846820428	16.3360638494625	21.2423900693017	14.312919606618	12.1088302283255	12.9281734114507	-0.303516620344931	0.164178170651159	0.632278082282927	37_53_vs__37	FALSE	female
hsa-miR-611-5p:Novel	9.35636093288677	2.75238319242764	2.48007406760817	2.3801710920613	1.38759270064473	1.64447954623012	-1.07640493930557	0.001207738431914	0.0991433801137728	37_53_vs__37	FALSE	female
hsa-miR-612	13.2439810057182	12.7624871090807	76.1711463877812	5.75544697474179	5.38256847174884	7.32872907184259	-0.307352485025776	0.320315060661731	0.789052926504111	37_53_vs__37	FALSE	female
hsa-miR-612-3p:Novel	4.0794843403495	3.71061388232291	4.49117324555356	2.56280498445249	2.55772040821313	3.06442086399496	-0.130611297874186	0.540587216134606	0.882882091743541	37_53_vs__37	FALSE	female
hsa-miR-6124	3.89602066301743	4.94650302736054	4.56800061348171	2.40494344639704	3.07907686898483	3.06442086399496	0.245440857028321	0.335047280274719	0.79351909853336	37_53_vs__37	FALSE	female
hsa-miR-6124-3p:Novel	100.518687292488	133.816579175476	88.1757010977243	84.2076952800449	89.063490156988	69.0145763899899	0.254301846778825	0.11004850712715	0.571632583255448	37_53_vs__37	FALSE	female
hsa-miR-6125	80.0541744359048	81.4790058725547	88.0281682937889	41.8866201630094	42.9617313762597	39.9602892580272	-0.245091175328092	0.329086203582134	0.790076079765697	37_53_vs__37	FALSE	female
hsa-miR-6125-5p:Novel	52.0817251770051	46.3173181164126	46.3494634606464	40.1151989545477	28.4454238159111	31.6694418297008	-0.0441155115735373	0.796325216828351	0.952022204232672	37_53_vs__37	FALSE	female
hsa-miR-6126	8.78558542892746	10.1985221598464	7.91365653850382	6.14809975892076	4.2716152862068	4.22547012433348	-0.0936833912418888	0.699863367918889	0.918996075904793	37_53_vs__37	FALSE	female
hsa-miR-6126-3p:Novel	40.0336896374032	21.9146523316557	27.3937403198726	20.6703464617931	15.5294918730735	20.8849799151347	-0.786343432659259	0.00016229662832242	0.0531783322832177	37_53_vs__37	FALSE	female
hsa-miR-6127	65.3529843803914	90.037696725494	119.058790400115	50.1135154895256	57.7794191427286	43.7647904757569	0.337608163210904	0.0998490891196677	0.551885415606295	37_53_vs__37	FALSE	female
hsa-miR-6127-3p:Novel	38.0207458294364	42.6300112649929	50.1099006094935	26.0028328380495	17.5060689295777	17.1695133844625	-0.321905775255262	0.160131366265563	0.624975600212176	37_53_vs__37	FALSE	female
hsa-miR-6128	2.18462851744568	2.86682168026005	2.01630638508324	1.27259989671582	1.05762451725576	0.536749884712224	0.676542424699164	0.0512444408482828	0.410655109596478	37_53_vs__37	FALSE	female
hsa-miR-6128-5p:Novel	2.06712911694372	1.98972813152799	2.04047852500857	0.923377447910512	0.789416531080197	0.422547012433348	0.0285685068137578	0.934030385733869	0.983615248648616	37_53_vs__37	FALSE	female
hsa-miR-6129	12.5553299666814	13.2077437639877	9.85476993852114	6.53952433298105	8.09606963304245	8.35816669082923	0.308706628049329	0.16222676845804	0.629600747668558	37_53_vs__37	FALSE	female
hsa-miR-6129-3p:Novel	8.26555432039585	7.90950666106542	4.81833765407963	4.78864137117983	4.26037320692028	3.16385500600325	-0.243187228280665	0.303903495219576	0.780013375023057	37_53_vs__37	FALSE	female
hsa-miR-613	4.18916255007571	3.12659345295216	2.90077347421447	2.86303827095758	1.78820261805846	1.24826801238853	-0.254231340146511	0.383149424571045	0.815703016720705	37_53_vs__37	FALSE	female
hsa-miR-613-5p:Novel	2.95694848923025	3.25808858439977	3.17722232608089	2.15466731615852	1.89238637899921	2.19850199369541	0.233787023610598	0.319477906913923	0.789052926504111	37_53_vs__37	FALSE	female
hsa-miR-6130	33.5578676768209	38.7785439436725	30.6009280963081	21.0524056596514	20.165598312204	14.1154945590236	0.0673841081020526	0.766591589442668	0.94585236574429	37_53_vs__37	FALSE	female
hsa-miR-6130-5p:Novel	12.9741171752981	6.20717276130002	6.43840194392814	4.73722845182992	4.70134794001791	3.68047815736285	-0.634954264671721	0.0189085310211336	0.279227866903282	37_53_vs__37	FALSE	female
