ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-7113-5p	105.20053050669	-0.21571654549166	0.705434901542987	-0.305792277954813	0.759762808325047	0.918048957195225	light.28_vs_abstemious.28	FALSE	70.0749651558038	152.402183619871	121.699284006945	65.1737520451669	56.1098941136059	58.4123108095281
hsa-miR-7114-3p	1.33737530075966	1.5562427437408	1.29003236730285	1.20635945514649	0.227678922138476	NA	light.28_vs_abstemious.28	NA	0.250072849199116	1.28704409122805	1.65664985368532	0	0	0.615156600840658
hsa-miR-7114-5p	1.41223115868029	0.825837832752419	1.10466350237679	0.747592213353252	0.454706162883993	NA	light.28_vs_abstemious.28	NA	2.57038997094174	2.84489864456468	0.96303316344513	0.999197997081605	0.841229411786974	0
hsa-miR-7150	8.6785413247045	1.42967991675452	0.976783027410885	1.46366171056853	0.143286402243106	0.465073018668489	light.28_vs_abstemious.28	FALSE	5.18828025788994	4.09299416852593	11.1481330222806	3.99679198832642	1.74325886996708	4.14044303675695
hsa-miR-7150-3p:Novel	9.16172734863002	-0.153260835425954	0.564829012558319	-0.271340232208999	0.78612936586718	0.928216064459495	light.28_vs_abstemious.28	FALSE	7.99077051848589	14.7568257391642	7.85863196784514	7.95995055132187	8.56178874749214	5.79716103189466
hsa-miR-7151-3p	0.348263875105682	-0.393057702867182	1.86721684777163	-0.210504582441115	0.833273875517623	NA	light.28_vs_abstemious.28	NA	1.42914241268294	0.480921479489045	0.251611588654542	0.999197997081605	0	0
hsa-miR-7151-5p	0.816559757157535	2.05106719075904	1.42617497388972	1.43815957249972	0.150388782979609	NA	light.28_vs_abstemious.28	NA	0.47329680277123	0.962303716070568	0.86063598658081	0	0	0
hsa-miR-7152-3p	0.258978725259337	0.501182380214784	3.24032936907838	0.154670196492195	0.877081326952808	NA	light.28_vs_abstemious.28	NA	0.297186292755602	0.328076993588154	0.265825783375484	0	0	0
hsa-miR-7152-5p	0.123355730026874	-2.12408968930277	7.59220539388824	-0.279772421727772	0.779652111364337	NA	light.28_vs_abstemious.28	NA	0.407453766527024	0.179972246130033	0.0977407984655251	0	0	0
hsa-miR-7153-3p	0.0549013700463352	0.59831179288172	7.59472178734561	0.0787799487110419	0.93720765308126	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.0208371815124827	0.107264807399924	0	0	0
hsa-miR-7153-5p	1.39619904047727	-1.54288161146698	1.31626457906727	-1.17216677862767	0.241130103461241	NA	light.28_vs_abstemious.28	NA	6.51413498437253	1.61192189819639	1.10121982298932	0.999197997081605	0	0
hsa-miR-7154-3p	1.19971568309739	1.13542358012548	1.08669986638713	1.04483640354198	0.296098586770102	NA	light.28_vs_abstemious.28	NA	1.4981055371343	1.17537867805623	1.29024170840661	1.04565518873894	0.624489609151907	0.164860048544052
hsa-miR-7154-5p	0.235627324567851	1.96025488283122	3.22347996235239	0.608117595184518	0.543109483242551	NA	light.28_vs_abstemious.28	NA	0.378102014857753	0.274786926045602	0.223573070318706	0	0	0
hsa-miR-7155-3p	0.208337596131122	2.53541048983039	3.14606212721658	0.805899688978344	0.420300690607994	NA	light.28_vs_abstemious.28	NA	0.0293517516692712	0.127562354154559	0.246329633360386	0	0	0
hsa-miR-7155-5p	3.10889312773659	0.947617592724398	1.09767060039458	0.86329869123192	0.387973263594658	NA	light.28_vs_abstemious.28	NA	2.23650011850096	2.19239618141372	3.19259305459044	1.90786385850263	0.463248527073289	1.04473235823447
hsa-miR-7156-3p	1.03183409370264	1.97563094622034	1.20555503931901	1.63877291520122	0.101260561938314	NA	light.28_vs_abstemious.28	NA	0.426183359214743	1.06539228754217	1.04709154905374	0	0.538363512172509	0
hsa-miR-7156-5p	0.884758950870024	0.994129135895535	0.982210261680611	1.01213474821015	0.311473630058805	NA	light.28_vs_abstemious.28	NA	0.980186277615738	0.826342181418861	0.988155071159808	0.333065999027202	0.41292215344142	0.0824300242720258
hsa-miR-7157-3p	0.902182038900224	1.92235688139492	1.57212242180396	1.22277810858335	0.22141351598823	NA	light.28_vs_abstemious.28	NA	0.528529549266998	0.427288401767475	1.42516380194571	0.293517516692712	0	0
hsa-miR-7157-5p	0.170751794846098	-0.435181602347532	3.33776101322968	-0.130381294713021	0.896264764915654	NA	light.28_vs_abstemious.28	NA	0.99620368976965	0.120146082845402	0.194343412315197	0.999197997081605	0	0
hsa-miR-7158-3p	97.8534768267517	-5.34514116612629	1.84582373403141	-2.8958025989037	0.00378190215368711	0.123659703954297	light.28_vs_abstemious.28	FALSE	314.458194759568	25.8244138903174	92.4217860084949	2.60695008180667	1.02041786027268	1.53000107188188
hsa-miR-7158-5p	0.192090277054715	0.799016292435768	2.76695881737696	0.288770576351846	0.77275694997063	NA	light.28_vs_abstemious.28	NA	0.146758758346356	0.197519134907315	0.218581408625773	0	0	0
hsa-miR-7159-3p	0.045876924812176	1.88959659309457	7.59237697416931	0.248880765473492	0.803453014171379	NA	light.28_vs_abstemious.28	NA	0.0293517516692712	0.094969193357274	0.0474793399986735	0	0	0
hsa-miR-7159-5p	7.31456098245235	0.971135889314923	1.08285479476532	0.896829283122295	0.369810019703644	0.684606978624928	light.28_vs_abstemious.28	FALSE	5.81845704659496	6.63645287976455	7.41799504209838	3.31664606305078	1.77122983368005	1.96740848644366
hsa-miR-7160-3p	0.292463311974445	1.42987130575708	2.54513811044715	0.561804995920583	0.574248887875241	NA	light.28_vs_abstemious.28	NA	0.31939851151921	0.224547685532529	0.554483389947188	0	0	0
hsa-miR-7160-5p	1.21418298211861	-0.0620938544878788	1.11396647823177	-0.0557412235478057	0.955547958892994	NA	light.28_vs_abstemious.28	NA	1.34516355943052	1.38430019562246	1.35965592309279	0.666131998054403	0	0.690073839459491
hsa-miR-7161-3p	30.3827766249205	0.355618995237656	0.658719136971883	0.539864375084696	0.58929056768069	0.818897736660499	light.28_vs_abstemious.28	FALSE	18.6735450373135	39.4633977417338	29.9147392740107	18.8217933973009	25.3729365270474	19.580965652111
hsa-miR-7161-5p	1.17199756283962	-0.0392942224724658	1.30348426199772	-0.0301455288859748	0.97595099041438	NA	light.28_vs_abstemious.28	NA	2.85896199735966	1.48928190134267	1.23192378816176	1.76110510015627	0	0
hsa-miR-7162-3p	3.31817422067109	-0.199560099135517	0.904935199317083	-0.220524187020371	0.825462937468629	NA	light.28_vs_abstemious.28	NA	3.76030699782716	1.76324436483858	4.00480885620891	2.09131037747788	1.07449281302862	2.89858051594733
hsa-miR-7162-5p	0.609080511392309	1.00452089237289	2.64744639034255	0.379430116521798	0.704368489864182	NA	light.28_vs_abstemious.28	NA	1.12003024351479	0.226369171862718	0.931249223850253	0	0	0
hsa-miR-718	20.6573825147463	1.75971934181766	0.753446220235691	2.33556064727113	0.0195141516016497	0.234746295174166	light.28_vs_abstemious.28	FALSE	5.55115128361269	26.2434812209687	18.299637589974	6.89766164227874	12.3876121160872	9.76624224751523
hsa-miR-718-5p:Novel	6.5672354496133	0.443144327423888	0.668073587338396	0.663316640296129	0.507127781390204	0.772825397114871	light.28_vs_abstemious.28	FALSE	7.04930177632366	7.7687157036439	8.80574655259112	5.30663370088124	4.1292215344142	4.89524141302775
hsa-miR-744-3p	0.102206954867679	0.624426500931765	7.60037609482656	0.0821573160513465	0.934521615505854	NA	light.28_vs_abstemious.28	NA	0.0293517516692712	0.108518169981463	0.168084740154453	0	0	0
hsa-miR-744-5p	1.79936905838181	1.23292786711452	1.20572546578311	1.02256102413308	0.306515445804296	NA	light.28_vs_abstemious.28	NA	1.30346317167022	1.43191580836107	2.45536269916303	1.04565518873894	0.370020456958077	0.164860048544052
hsa-miR-7515	1.55965982412741	0.0598087858418536	0.922583069699328	0.0648275345669907	0.948311318142499	NA	light.28_vs_abstemious.28	NA	3.27527313726825	1.45447810712518	1.68363258336248	2.78841640858077	0.231624263536645	0.81168569283345
hsa-miR-7515-5p:Novel	12.5821095370218	0.0404028379188352	0.53558459799901	0.0754368928266116	0.939867106591287	0.991802593758633	light.28_vs_abstemious.28	FALSE	11.2624192713062	12.5830880831914	14.2106548279836	11.9903759649793	9.91013168259407	11.3208101792678
hsa-miR-758-3p	1.14114355887474	2.8817545594513	1.47712695644353	1.95091867146592	0.0510667211641503	NA	light.28_vs_abstemious.28	NA	0.146758758346356	0.686842839824932	1.46431892265923	0	0	0.28882262827171
hsa-miR-758-5p	0.379085908472329	0.946367449532312	1.72041913197259	0.550079589295913	0.582264785451615	NA	light.28_vs_abstemious.28	NA	0.598823112387597	0.556008214992474	0.45309870046696	0.663329212610155	0	0
hsa-miR-759	0.388383857744788	1.17427344473583	2.19162076037756	0.535801387706114	0.592095823020057	NA	light.28_vs_abstemious.28	NA	0.238482789417059	0.542804505095981	0.543109489748235	0	0	0
hsa-miR-759-3p:Novel	1.04333710912686	-1.04635617434593	1.015451072887	-1.03043485036759	0.302805920557933	NA	light.28_vs_abstemious.28	NA	3.1841090993247	1.32076647822406	0.837632450861445	1.30347504090334	0	0.235485005196479
hsa-miR-760	13.7174891467368	0.905421672360003	0.744693339102609	1.21583157095386	0.224049089559495	0.566444650805044	light.28_vs_abstemious.28	FALSE	13.5014767816443	15.2323788103974	16.1347043715201	11.7407006677085	10.4595532198025	7.16123958086067
hsa-miR-760-5p:Novel	3.63916328916447	0.0352726451540045	0.548400827977479	0.0643190953669621	0.94871614903121	NA	light.28_vs_abstemious.28	NA	6.27526620305301	5.64413358126464	3.4476409414497	3.33065999027202	3.12244804575953	2.2931127879526
hsa-miR-761	1.85278642804896	2.44684549830956	1.19696745924194	2.04420385818941	0.0409334122028685	NA	light.28_vs_abstemious.28	NA	0.999125476775844	2.29916949588718	1.97587657224486	0	0.231624263536645	0
hsa-miR-761-3p:Novel	2.294172238409	-0.246916147295817	0.660090491703868	-0.374064087271522	0.708356636543211	NA	light.28_vs_abstemious.28	NA	3.72438192175095	2.31309791920726	2.54656429474389	1.33226399610881	1.44624330935635	1.95459559372379
hsa-miR-762	4.53689203038647	0.0881070270401264	0.727064393079171	0.121181875881704	0.903546979265388	0.98249768619149	light.28_vs_abstemious.28	FALSE	3.35165735744173	4.10492876875922	5.15189664126495	3.33065999027202	2.81020324118358	3.02117504286634
hsa-miR-762-5p:Novel	5.20324151310752	0.32614727353453	0.532125636696515	0.612914039547657	0.539933179580859	0.78740255355542	light.28_vs_abstemious.28	FALSE	4.83299157831855	5.59482026324961	5.8682302338009	3.91042512271001	4.66909553611494	4.53176256429951
hsa-miR-764	3.77861569809629	1.45407059804036	1.06690329772389	1.3628888401999	0.172917546352735	NA	light.28_vs_abstemious.28	NA	2.34505919976759	2.14097228896275	4.97616646735272	1.98998763783047	1.03757678580332	2.51206172063248
hsa-miR-764-3p:Novel	8.81433152940722	1.17234505999548	0.791447676694039	1.48126666426325	0.138535527948389	0.459052636988744	light.28_vs_abstemious.28	FALSE	5.68880657876159	7.08115958119097	10.5755491746201	5.21390016361335	4.33872992806906	5.2443721079909
hsa-miR-765	5.35749897207889	-0.0373131685301335	0.699699913146118	-0.0533273876830414	0.957471059027672	0.993928184922461	light.28_vs_abstemious.28	FALSE	5.00469197707616	7.27531129829283	5.87989943903575	4.64330448827109	4.44024548349692	3.51500043824432
hsa-miR-765-5p:Novel	17.2549873880359	0.39089310449497	0.616586144466417	0.633963490751551	0.526104648837675	0.784603470969635	light.28_vs_abstemious.28	FALSE	25.5816635492782	20.3460503453972	16.5650990554631	17.246559527864	15.1612927318723	11.8590084434114
hsa-miR-766-3p	1.376381745153	0.38630982084547	0.984495505598756	0.392393686561851	0.694767350174404	NA	light.28_vs_abstemious.28	NA	2.72513023481701	1.2098342948329	1.79999379992897	3.08193392527348	0.41292215344142	0.577010169904181
hsa-miR-766-5p	16.8075223458249	1.68701950939955	0.912744031990468	1.84829420984608	0.0645597929101981	0.345540138629566	light.28_vs_abstemious.28	FALSE	12.5864060960115	21.503060387405	13.8164101449451	6.51737520451669	8.42294040659571	5.79725350190758
hsa-miR-767-3p	0.743602297703683	1.99573211171207	1.44816331708008	1.3781125983332	0.168168526450491	NA	light.28_vs_abstemious.28	NA	0.26783454108633	0.52992782958739	0.840720219520128	0	0	0
hsa-miR-767-5p	3.35236341741925	1.17356022469808	1.04184099449495	1.12642930245511	0.259983849548185	NA	light.28_vs_abstemious.28	NA	5.81690130350567	4.12583747826259	3.56023990473716	1.04565518873894	0	0
hsa-miR-769-3p	21.8836632999963	0.69036500993772	0.740394977420158	0.932428002609143	0.351115378691175	0.672220895955753	light.28_vs_abstemious.28	FALSE	174.441834661575	32.031148739081	14.8171172971707	1.33226399610881	1.56122402287977	2.10058441281137
hsa-miR-769-5p	4.85431100698861	-0.642002745766599	1.07085211112343	-0.599525124989551	0.548822760652636	0.792610830766321	light.28_vs_abstemious.28	FALSE	8.14725600669392	4.16814070615182	5.54138359967701	2.09131037747788	1.74325886996708	1.65635814340217
hsa-miR-770-3p:Novel	10.4361219016144	-0.0322585150119768	0.645859907062639	-0.0499466132813353	0.960164931606307	0.995217556539614	light.28_vs_abstemious.28	FALSE	12.7830012016247	17.1568196357643	12.6494641020535	11.0069068759767	10.1237031654945	5.58070985572299
hsa-miR-770-5p	0.341638073057066	1.02105845353851	1.779235874994	0.573874699745448	0.566052594825606	NA	light.28_vs_abstemious.28	NA	0.74229726387818	0.217394158528548	0.47923460315455	0.293517516692712	0	0
hsa-miR-7702	2.78462095140652	2.04928940832161	1.33121826798637	1.53940901924476	0.123704473545661	NA	light.28_vs_abstemious.28	NA	0.638797023038419	7.43078851781595	0.934879957019938	0	0	0
hsa-miR-7702-3p:Novel	1.96892018191248	-0.897839934424461	1.06076248077703	-0.8464099651854	0.397324081237984	NA	light.28_vs_abstemious.28	NA	2.66347765927234	1.71887683109426	2.06220301805975	1.04565518873894	0.78592584671663	0.848954089842231
hsa-miR-7703	5.15569713490177	-0.695276065330266	0.626521069831192	-1.10974091504632	0.267110686475031	0.593579303277846	light.28_vs_abstemious.28	FALSE	17.8374212094105	6.58775798604983	4.72847954618822	5.57683281716154	3.86817412690305	3.45036919729746
hsa-miR-7703-5p:Novel	2.12466416616882	-0.0252627267601218	0.755011609887499	-0.0334600507188043	0.97330772288836	NA	light.28_vs_abstemious.28	NA	2.39989945455684	3.02563087857239	1.87653538013692	1.33226399610881	2.5939419645083	1.17980917997007
hsa-miR-7704	2.12514894151309	0.763081728827161	0.839858039952226	0.908584180334295	0.363569660174726	NA	light.28_vs_abstemious.28	NA	1.33814728606425	3.33428088670502	2.40296030932827	1.32082882511721	1.20823507271654	1.08757365539863
hsa-miR-7704-3p:Novel	30.4191941995484	0.635553380954658	0.520467068464267	1.22112121873527	0.222040126874553	0.564887419492121	light.28_vs_abstemious.28	FALSE	26.8781768318579	31.8807456309162	36.9152225762061	29.7920279443103	34.5351610509097	25.5176616190181
hsa-miR-7705	2.51482870101945	-0.426520218000388	1.38162032234413	-0.308710150757433	0.757542021563306	NA	light.28_vs_abstemious.28	NA	4.49178618817985	3.99098230949885	2.52306146933507	0.333065999027202	0	0.690073839459491
hsa-miR-7705-3p:Novel	2.52549263558078	0.420384067424973	1.07056293482116	0.392675716439966	0.694559008392226	NA	light.28_vs_abstemious.28	NA	2.54354462204845	1.69742750770789	2.93058038154982	2.65331685044062	0.885614916840024	0.764370929317535
hsa-miR-7706	7.49416317080683	0.657974910516743	0.553849123643921	1.18800388486263	0.234831879154738	0.574625232988553	light.28_vs_abstemious.28	FALSE	10.9496850571589	8.9920219510504	7.96955316382744	5.9699629134914	5.22977660990124	7.37918901879755
hsa-miR-7706-5p:Novel	2.25636555646838	0.545896379189362	0.825244509107014	0.661496530016381	0.508293939198522	NA	light.28_vs_abstemious.28	NA	2.09863167014598	1.71887538283995	3.21427326492745	1.33226399610881	1.13344872352104	1.91087538856163
hsa-miR-7843-3p	0.542929269769822	2.55046048609895	1.68867478346282	1.51033254660731	0.130958590925765	NA	light.28_vs_abstemious.28	NA	0.436805518196295	0.467887456372125	0.659026605323467	0	0	0
hsa-miR-7843-5p	13.2664604650528	-0.155724812939656	0.977922575309586	-0.159240431575432	0.873479450461245	0.970532722734717	light.28_vs_abstemious.28	FALSE	42.3461556151627	20.6812296238965	11.6097774164648	14.9693933513283	2.01838339727859	2.16480800273642
